x,y,z,theta,phi,timestamp,
0.080052495,0.03999211,0.18786496,0.9781099,0.0,1560228733370
0.079356104,0.039559893,0.18822002,0.978116,0.0,1560228733376
0.078846164,0.03929119,0.18828753,0.978155,0.0,1560228733380
0.07852508,0.039209276,0.1882669,0.97818816,0.0,1560228733385
0.07839663,0.039296187,0.18814269,0.97821885,0.0,1560228733390
0.07846972,0.03950641,0.18772396,0.97828496,0.0,1560228733395
0.07873074,0.03980973,0.18741049,0.9783118,0.0,1560228733400
0.07920064,0.040130258,0.18700643,0.97833806,0.0,1560228733405
0.079902045,0.04038909,0.18655337,0.9783569,0.0,1560228733410
0.08086448,0.040527947,0.18588206,0.9783999,0.0,1560228733415
0.08207649,0.040527504,0.18537697,0.9783948,0.0,1560228733421
0.08351512,0.04036067,0.1848667,0.9783765,0.0,1560228733425
0.085167654,0.03997873,0.18435694,0.9783459,0.0,1560228733431
0.08699405,0.039374094,0.18402228,0.97827274,0.0,1560228733435
0.08897517,0.03850185,0.18352318,0.978223,0.0,1560228733440
0.09108396,0.037384234,0.18303058,0.97816455,0.0,1560228733445
0.09327046,0.03606057,0.18253224,0.9781014,0.0,1560228733450
0.09556104,0.034542724,0.18198794,0.97803646,0.0,1560228733455
0.09791152,0.03290247,0.1814514,0.9779602,0.0,1560228733460
0.10031417,0.031209517,0.18089111,0.977876,0.0,1560228733465
0.10276727,0.029560719,0.1803042,0.9777809,0.0,1560228733470
0.10526761,0.028066615,0.17986897,0.9776391,0.0,1560228733474
0.10785102,0.026707591,0.1791902,0.97752017,0.0,1560228733479
0.110543445,0.02553264,0.17846216,0.97738403,0.0,1560228733485
0.113375805,0.02454387,0.17768475,0.9772265,0.0,1560228733490
0.11638253,0.02375075,0.17690296,0.97703445,0.0,1560228733494
0.119511805,0.023193162,0.17603861,0.9768262,0.0,1560228733500
0.1227268,0.02290752,0.17513551,0.9765966,0.0,1560228733505
0.12599584,0.0229198,0.17421168,0.97634524,0.0,1560228733510
0.12930694,0.023208743,0.17298368,0.9761238,0.0,1560228733515
0.13261202,0.023851905,0.1720579,0.97582847,0.0,1560228733520
0.13587949,0.0247921,0.17118138,0.97550964,0.0,1560228733525
0.13913551,0.026013412,0.1703719,0.97516054,0.0,1560228733529
0.14233345,0.02742462,0.1694252,0.9748252,0.0,1560228733534
0.145461,0.029027173,0.16882767,0.9744207,0.0,1560228733539
0.14847414,0.030714085,0.16836554,0.97399443,0.0,1560228733544
0.15136512,0.032408044,0.16806135,0.973547,0.0,1560228733549
0.15414059,0.034018777,0.16765387,0.9731267,0.0,1560228733554
0.15676013,0.035589185,0.16768573,0.9726465,0.0,1560228733559
0.15924668,0.037033375,0.16787434,0.972156,0.0,1560228733564
0.16163918,0.038314402,0.16818836,0.9716571,0.0,1560228733569
0.16395599,0.03931949,0.16818802,0.9712287,0.0,1560228733574
0.16617231,0.040173005,0.16862154,0.9707418,0.0,1560228733579
0.16829495,0.04081466,0.16903637,0.97027713,0.0,1560228733585
0.1703132,0.041235074,0.1693975,0.9698441,0.0,1560228733589
0.17219532,0.041488186,0.1699272,0.9694082,0.0,1560228733594
0.17392199,0.04148664,0.17010088,0.9690695,0.0,1560228733600
0.17549802,0.041280203,0.17016697,0.96878254,0.0,1560228733604
0.17690474,0.04089571,0.17012902,0.9685496,0.0,1560228733609
0.17818071,0.04029379,0.16966274,0.9684227,0.0,1560228733614
0.1793089,0.039650965,0.1694668,0.9682753,0.0,1560228733619
0.1803773,0.038901933,0.16921711,0.9681509,0.0,1560228733624
0.18139742,0.038046665,0.16896614,0.96803814,0.0,1560228733629
0.18237895,0.037039578,0.16856173,0.9679633,0.0,1560228733634
0.18327093,0.035967357,0.16843258,0.9678577,0.0,1560228733638
0.18404052,0.03479927,0.16837652,0.96776414,0.0,1560228733644
0.18462545,0.0335554,0.16836376,0.9676989,0.0,1560228733649
0.18499137,0.032229666,0.16831198,0.9676831,0.0,1560228733654
0.18509802,0.030885816,0.16841027,0.9676894,0.0,1560228733658
0.18494914,0.02947856,0.16858374,0.96773154,0.0,1560228733664
0.18454355,0.028020963,0.16882755,0.9678098,0.0,1560228733668
0.18386878,0.026583305,0.16941771,0.96787566,0.0,1560228733673
0.18297301,0.025047189,0.16984862,0.96801084,0.0,1560228733679
0.18186042,0.023497252,0.17036463,0.9681687,0.0,1560228733683
0.18054844,0.021911692,0.17096299,0.9683459,0.0,1560228733689
0.17907012,0.020335006,0.17187907,0.9684926,0.0,1560228733694
0.17743377,0.018676197,0.1725608,0.96870595,0.0,1560228733699
0.17565991,0.016981812,0.17325568,0.9689364,0.0,1560228733703
0.17375554,0.015252835,0.173948,0.9691844,0.0,1560228733709
0.17176682,0.013534854,0.17480853,0.9694096,0.0,1560228733713
0.16970602,0.011749583,0.17543976,0.96968174,0.0,1560228733719
0.16762017,0.0099344645,0.17603423,0.96995705,0.0,1560228733723
0.16553093,0.008124819,0.17657052,0.9702352,0.0,1560228733729
0.1634554,0.0063466094,0.17714487,0.97049564,0.0,1560228733733
0.16140929,0.0045988243,0.17752542,0.97077835,0.0,1560228733738
0.15941751,0.0029236563,0.1778358,0.9710571,0.0,1560228733743
0.15747942,0.0013183514,0.178079,0.97133225,0.0,1560228733748
0.15559976,-0.00017286888,0.17844589,0.9715687,0.0,1560228733753
0.153765,-0.0016405626,0.17855613,0.97183913,0.0,1560228733758
0.1519632,-0.0030364087,0.17862484,0.9721065,0.0,1560228733763
0.15019247,-0.004326613,0.17865814,0.9723707,0.0,1560228733768
0.14844815,-0.0054918122,0.17864934,0.97263426,0.0,1560228733773
0.1467491,-0.0064925863,0.17878635,0.97286075,0.0,1560228733778
0.14510433,-0.00736522,0.17870845,0.9731155,0.0,1560228733783
0.14353724,-0.008059701,0.17858897,0.9733643,0.0,1560228733788
0.14204632,-0.008608336,0.17843394,0.9736067,0.0,1560228733793
0.14068043,-0.008990746,0.17841153,0.97380567,0.0,1560228733798
0.13941932,-0.0092690885,0.17822652,0.9740183,0.0,1560228733803
0.1382435,-0.0094363885,0.17803952,0.9742185,0.0,1560228733807
0.13716953,-0.00951582,0.17784393,0.9744052,0.0,1560228733813
0.13618846,-0.009515931,0.1777676,0.97455674,0.0,1560228733817
0.1352897,-0.009502981,0.17759489,0.9747135,0.0,1560228733823
0.13447237,-0.0094754975,0.17744334,0.97485447,0.0,1560228733828
0.13369772,-0.009418493,0.17732066,0.9749839,0.0,1560228733833
0.13294813,-0.009291302,0.17751847,0.97505164,0.0,1560228733838
0.13222367,-0.009120065,0.1775065,0.9751539,0.0,1560228733843
0.13153164,-0.008854917,0.17754112,0.9752436,0.0,1560228733848
0.13087626,-0.008508675,0.17762522,0.97531956,0.0,1560228733853
0.13027062,-0.008050132,0.17792696,0.97534955,0.0,1560228733857
0.12970982,-0.007540767,0.17805226,0.9754055,0.0,1560228733862
0.12916265,-0.0069131064,0.17820424,0.975455,0.0,1560228733868
0.12861672,-0.006204359,0.17841646,0.97549313,0.0,1560228733872
0.12802534,-0.0054617617,0.17879856,0.9755054,0.0,1560228733877
0.12735535,-0.0046274667,0.17907202,0.97554725,0.0,1560228733882
0.12665397,-0.0036641895,0.17936417,0.975589,0.0,1560228733888
0.12591152,-0.0026298654,0.17969978,0.97562665,0.0,1560228733892
0.12515718,-0.0015199226,0.18040346,0.9755962,0.0,1560228733897
0.12440218,-0.0004423937,0.18085402,0.97561044,0.0,1560228733902
0.12365929,0.0006313026,0.18129511,0.9756229,0.0,1560228733907
0.122957855,0.0016707447,0.18172087,0.9756311,0.0,1560228733913
0.122272484,0.0026479329,0.18208899,0.9756465,0.0,1560228733917
0.12158567,0.0035815842,0.18257685,0.97563815,0.0,1560228733922
0.120895214,0.0044661765,0.1831353,0.9756156,0.0,1560228733927
0.12017326,0.0053374874,0.1837429,0.97558624,0.0,1560228733933
0.119404905,0.0061995257,0.18418871,0.97559136,0.0,1560228733937
0.11862682,0.007140118,0.18495631,0.9755347,0.0,1560228733942
0.117843084,0.008130239,0.18573567,0.9754738,0.0,1560228733947
0.11702409,0.009194435,0.18655533,0.9754065,0.0,1560228733952
0.11615896,0.010423282,0.18730344,0.97535425,0.0,1560228733957
0.11524185,0.011939663,0.18827178,0.9752592,0.0,1560228733962
0.11428063,0.013796288,0.18934993,0.9751391,0.0,1560228733967
0.11329583,0.016193673,0.19035012,0.9750224,0.0,1560228733972
0.112312265,0.019007197,0.19120501,0.9749181,0.0,1560228733977
0.111306176,0.02203211,0.19215322,0.9747834,0.0,1560228733982
0.11032281,0.025127158,0.19321053,0.9746113,0.0,1560228733987
0.10942279,0.028186897,0.19437663,0.9743972,0.0,1560228733992
0.108663306,0.031175055,0.19559689,0.97414696,0.0,1560228733997
0.10797729,0.0341439,0.1970295,0.97383493,0.0,1560228734001
0.107288845,0.03714817,0.19861154,0.9734796,0.0,1560228734007
0.10654861,0.04023096,0.20030263,0.97309184,0.0,1560228734012
0.10575566,0.04337738,0.2017352,0.97274715,0.0,1560228734017
0.10488429,0.046687208,0.2035549,0.9723091,0.0,1560228734022
0.10399484,0.050099354,0.20539911,0.9718469,0.0,1560228734027
0.10308476,0.053628694,0.20725232,0.97136194,0.0,1560228734032
0.10217005,0.05720656,0.20871839,0.9709404,0.0,1560228734037
0.10121472,0.060942203,0.21058081,0.97041094,0.0,1560228734041
0.10024551,0.064865865,0.21241076,0.96985817,0.0,1560228734046
0.09930184,0.06896382,0.21417828,0.96928364,0.0,1560228734052
0.09839466,0.0729969,0.2154462,0.9687997,0.0,1560228734056
0.09741956,0.07697264,0.21715045,0.96820986,0.0,1560228734061
0.09649135,0.0809208,0.21886303,0.96759504,0.0,1560228734067
0.09572442,0.08496029,0.22049645,0.96695393,0.0,1560228734072
0.095232435,0.08900757,0.22152418,0.96640337,0.0,1560228734076
0.094892316,0.09306232,0.22292039,0.9657336,0.0,1560228734081
0.094702326,0.09700296,0.22426066,0.9650539,0.0,1560228734087
0.09464834,0.10078689,0.22559917,0.9643592,0.0,1560228734091
0.09474831,0.104396515,0.22675107,0.963695,0.0,1560228734096
0.09492986,0.107830346,0.22817962,0.96296155,0.0,1560228734101
0.09516764,0.11107157,0.22963202,0.9622242,0.0,1560228734106
0.095462605,0.11412275,0.2311426,0.96147597,0.0,1560228734111
0.095864125,0.11698301,0.23229508,0.96081424,0.0,1560228734116
0.09627683,0.1197774,0.23388335,0.9600431,0.0,1560228734121
0.096722044,0.12252489,0.23549293,0.95925784,0.0,1560228734126
0.09718376,0.1252376,0.2370445,0.95847833,0.0,1560228734131
0.097675316,0.12794386,0.23854965,0.9576972,0.0,1560228734136
0.09820364,0.13061887,0.239991,0.9569217,0.0,1560228734141
0.09877912,0.13324545,0.24133855,0.9561611,0.0,1560228734146
0.0993892,0.13583048,0.24256764,0.9554228,0.0,1560228734150
0.100094415,0.13829188,0.24320035,0.9548351,0.0,1560228734156
0.10077731,0.14061156,0.24413821,0.9541849,0.0,1560228734161
0.10148983,0.14266549,0.24492952,0.95360154,0.0,1560228734166
0.102203555,0.1444041,0.24558184,0.95309573,0.0,1560228734171
0.10298854,0.14577201,0.24552262,0.9528182,0.0,1560228734176
0.10362937,0.14691816,0.24596567,0.9524583,0.0,1560228734181
0.10422074,0.147815,0.24632189,0.952163,0.0,1560228734185
0.10477233,0.14851189,0.24662098,0.9519165,0.0,1560228734191
0.10539411,0.1490065,0.24619962,0.9518797,0.0,1560228734195
0.10590063,0.1494937,0.24640511,0.9516939,0.0,1560228734200
0.10636808,0.14994274,0.24655873,0.9515313,0.0,1560228734205
0.10682003,0.15033753,0.24667256,0.95138884,0.0,1560228734210
0.10734168,0.15060547,0.24622257,0.95140433,0.0,1560228734215
0.107778184,0.15084383,0.24632603,0.9512904,0.0,1560228734220
0.10821232,0.1509762,0.24643813,0.9511911,0.0,1560228734225
0.10863008,0.15101592,0.24653961,0.9511109,0.0,1560228734230
0.1091116,0.15094331,0.24614084,0.95117056,0.0,1560228734236
0.10949965,0.15091677,0.24619633,0.95111585,0.0,1560228734241
0.10986455,0.15089379,0.2462292,0.9510689,0.0,1560228734245
0.11020615,0.15086654,0.24625331,0.95102745,0.0,1560228734251
0.110593095,0.1507696,0.24578825,0.95111823,0.0,1560228734255
0.11085773,0.15067017,0.2458377,0.9510904,0.0,1560228734260
0.111043625,0.15052177,0.24591255,0.9510728,0.0,1560228734265
0.11112061,0.15036201,0.2460102,0.9510639,0.0,1560228734270
0.11112233,0.15020946,0.24575685,0.9511533,0.0,1560228734275
0.11095125,0.15014656,0.24587081,0.9511537,0.0,1560228734280
0.110685244,0.15011917,0.24598509,0.9511595,0.0,1560228734285
0.11035466,0.15012872,0.24612314,0.95116067,0.0,1560228734291
0.11002905,0.15012823,0.24594332,0.95124495,0.0,1560228734295
0.10959959,0.15020739,0.24613382,0.9512328,0.0,1560228734300
0.109104395,0.15032366,0.24632129,0.95122284,0.0,1560228734305
0.10854796,0.1504993,0.24650058,0.9512123,0.0,1560228734310
0.10805647,0.15063821,0.24596475,0.9513849,0.0,1560228734315
0.10746401,0.15087402,0.24608451,0.9513837,0.0,1560228734320
0.10687991,0.15117209,0.24613418,0.9513893,0.0,1560228734325
0.10628788,0.15156102,0.24607134,0.95141006,0.0,1560228734330
0.1058298,0.15195164,0.24515487,0.95163536,0.0,1560228734335
0.10530063,0.15258655,0.2449358,0.9516489,0.0,1560228734340
0.10480931,0.15343986,0.24468222,0.9516311,0.0,1560228734345
0.104349375,0.15445408,0.24435315,0.95160216,0.0,1560228734349
0.10407461,0.1554783,0.24302898,0.9518045,0.0,1560228734355
0.10369522,0.15668185,0.24253139,0.9517755,0.0,1560228734359
0.10339568,0.1578897,0.24197772,0.95174944,0.0,1560228734364
0.1031765,0.15907763,0.24139741,0.95172274,0.0,1560228734369
0.10314538,0.1601607,0.24011813,0.9518681,0.0,1560228734374
0.10305145,0.1612777,0.23953794,0.9518359,0.0,1560228734379
0.10299989,0.16236928,0.23896325,0.9518003,0.0,1560228734384
0.10295129,0.16348925,0.23836875,0.9517629,0.0,1560228734390
0.103043705,0.16454214,0.23698992,0.9519158,0.0,1560228734395
0.10303386,0.1656784,0.23639376,0.951868,0.0,1560228734399
0.10308171,0.16677207,0.23581828,0.9518146,0.0,1560228734405
0.10319933,0.16781402,0.23524107,0.95176154,0.0,1560228734409
0.10351127,0.1686843,0.23398726,0.95188284,0.0,1560228734414
0.10379348,0.16951223,0.23333377,0.9518655,0.0,1560228734419
0.10415801,0.17024185,0.23262605,0.95186865,0.0,1560228734424
0.10457116,0.17093179,0.23186186,0.9518862,0.0,1560228734429
0.10514733,0.17151374,0.23025656,0.95210767,0.0,1560228734435
0.1055607,0.17221472,0.22944252,0.9521319,0.0,1560228734439
0.10598667,0.1729387,0.22860302,0.9521553,0.0,1560228734444
0.10641492,0.17366177,0.22774833,0.95218074,0.0,1560228734449
0.106988,0.17429386,0.22621876,0.95236564,0.0,1560228734454
0.1074124,0.17504469,0.22543374,0.9523663,0.0,1560228734459
0.10775171,0.17587851,0.22467951,0.9523526,0.0,1560228734464
0.10804566,0.17665492,0.22396903,0.9523429,0.0,1560228734469
0.10843424,0.1772485,0.22275203,0.9524739,0.0,1560228734474
0.1087224,0.177856,0.22224604,0.952446,0.0,1560228734479
0.109047346,0.1783512,0.22181909,0.95241576,0.0,1560228734484
0.10939914,0.17878175,0.22140561,0.9523909,0.0,1560228734489
0.109956644,0.1789716,0.22010002,0.9525937,0.0,1560228734494
0.1104036,0.17906772,0.21950343,0.9526616,0.0,1560228734498
0.11089537,0.17896566,0.2187227,0.9528032,0.0,1560228734504
0.11143442,0.17871739,0.21782133,0.95299333,0.0,1560228734509
0.11213879,0.17836283,0.21618798,0.953349,0.0,1560228734514
0.112746246,0.17818095,0.21529813,0.9535127,0.0,1560228734518
0.113429405,0.17814891,0.21439335,0.95364153,0.0,1560228734524
0.11421167,0.17825302,0.21343128,0.95374453,0.0,1560228734529
0.11526003,0.1783895,0.21170864,0.9539768,0.0,1560228734533
0.116345316,0.17873454,0.21051735,0.9540441,0.0,1560228734539
0.11756835,0.17920135,0.20925103,0.9540852,0.0,1560228734544
0.11890972,0.17980506,0.20792228,0.9540959,0.0,1560228734549
0.12053247,0.180413,0.2055837,0.95428425,0.0,1560228734553
0.12200123,0.18125997,0.20421112,0.9542318,0.0,1560228734559
0.12347199,0.18226002,0.20283662,0.9541453,0.0,1560228734563
0.12489024,0.1834107,0.20151222,0.95402086,0.0,1560228734568
0.12635212,0.18461424,0.19957101,0.9540043,0.0,1560228734574
0.1275524,0.18602951,0.19843125,0.95380735,0.0,1560228734578
0.12862383,0.18749456,0.19743088,0.95358413,0.0,1560228734583
0.12957908,0.18894507,0.19656551,0.95334727,0.0,1560228734588
0.13047175,0.1902423,0.19541153,0.95320475,0.0,1560228734593
0.13110702,0.19145042,0.19476183,0.95300865,0.0,1560228734598
0.13153253,0.19248284,0.19415377,0.95286614,0.0,1560228734603
0.13173112,0.1933358,0.19359355,0.95278,0.0,1560228734608
0.13182434,0.19390067,0.19237804,0.9528985,0.0,1560228734613
0.13152587,0.19438864,0.1918569,0.9529454,0.0,1560228734618
0.13097718,0.19476259,0.19133931,0.9530487,0.0,1560228734623
0.13019714,0.1950829,0.1907738,0.9532034,0.0,1560228734628
0.1293456,0.19529726,0.1895049,0.9535285,0.0,1560228734633
0.12817617,0.19559826,0.18883921,0.95375675,0.0,1560228734638
0.12685442,0.19589812,0.18812655,0.95401275,0.0,1560228734643
0.1254205,0.19617166,0.18736565,0.9542958,0.0,1560228734648
0.12403972,0.19635561,0.18608978,0.954688,0.0,1560228734653
0.12254959,0.1965573,0.18523444,0.9550052,0.0,1560228734658
0.12115698,0.19669423,0.18434152,0.95532745,0.0,1560228734663
0.11988568,0.19676416,0.18338506,0.9556575,0.0,1560228734668
0.1188999,0.19666842,0.18178296,0.9561063,0.0,1560228734673
0.11799695,0.19653177,0.18069707,0.9564521,0.0,1560228734678
0.11729252,0.19626278,0.17956881,0.95680636,0.0,1560228734683
0.11677546,0.19585092,0.17844509,0.95716417,0.0,1560228734688
0.11656553,0.19519952,0.17679928,0.95762813,0.0,1560228734693
0.11642614,0.19446598,0.17567939,0.95800036,0.0,1560228734698
0.11642807,0.19359677,0.17453702,0.95838493,0.0,1560228734702
0.11652627,0.1926377,0.17338856,0.9587746,0.0,1560228734707
0.11664705,0.19164938,0.17227606,0.9591585,0.0,1560228734713
0.11680054,0.19061641,0.17090397,0.959591,0.0,1560228734717
0.11682144,0.1895858,0.16994931,0.95996207,0.0,1560228734723
0.11677015,0.18856092,0.16903464,0.9603316,0.0,1560228734728
0.116706274,0.18748696,0.16809835,0.9607139,0.0,1560228734732
0.11670912,0.18616757,0.16672063,0.9612101,0.0,1560228734737
0.116610095,0.18468805,0.16581278,0.96166444,0.0,1560228734742
0.11652651,0.1830036,0.16492394,0.9621493,0.0,1560228734747
0.11650076,0.18112825,0.16407487,0.9626524,0.0,1560228734752
0.116638705,0.17904289,0.16298604,0.9632106,0.0,1560228734757
0.11687034,0.17683706,0.16220593,0.9637215,0.0,1560228734762
0.11722158,0.17454989,0.16146505,0.96422017,0.0,1560228734767
0.11767056,0.1722497,0.16072842,0.96470207,0.0,1560228734772
0.11832003,0.16985925,0.1595312,0.96524507,0.0,1560228734778
0.119019695,0.16751353,0.15882698,0.965685,0.0,1560228734782
0.1198466,0.16520037,0.15813424,0.9660948,0.0,1560228734787
0.120804355,0.16298865,0.15747496,0.9664588,0.0,1560228734792
0.12191673,0.16091119,0.15650745,0.96682435,0.0,1560228734797
0.12306279,0.15908095,0.15591288,0.9670781,0.0,1560228734802
0.124278575,0.1574765,0.15536506,0.96727335,0.0,1560228734807
0.1255594,0.15608566,0.15490158,0.96740764,0.0,1560228734812
0.12693922,0.15486215,0.15426657,0.9675257,0.0,1560228734817
0.12836283,0.15383284,0.15407133,0.9675332,0.0,1560228734822
0.12983803,0.15296677,0.1540669,0.96747434,0.0,1560228734827
0.13137306,0.15225285,0.15427712,0.96734625,0.0,1560228734832
0.1330199,0.15164128,0.1543027,0.96721315,0.0,1560228734836
0.13465053,0.15115887,0.15489279,0.9669687,0.0,1560228734842
0.13629515,0.15069716,0.15565908,0.96668726,0.0,1560228734847
0.1379434,0.15021166,0.15656471,0.96638274,0.0,1560228734852
0.13966843,0.14958037,0.15739949,0.96609724,0.0,1560228734857
0.14141713,0.14881001,0.1585076,0.96578056,0.0,1560228734861
0.14317438,0.14787053,0.15962131,0.9654825,0.0,1560228734866
0.14499258,0.14671442,0.1602766,0.9652789,0.0,1560228734872
0.1466632,0.14552131,0.16129869,0.96503687,0.0,1560228734877
0.14820807,0.14420003,0.16221836,0.964845,0.0,1560228734881
0.14959583,0.14274715,0.16303423,0.9647094,0.0,1560228734887
0.1507976,0.1411991,0.16376959,0.96462554,0.0,1560228734891
0.15183598,0.13954966,0.16425458,0.96462023,0.0,1560228734897
0.1525824,0.13796914,0.16494668,0.9646117,0.0,1560228734902
0.15303455,0.13655022,0.16561867,0.96462685,0.0,1560228734906
0.15321328,0.13526241,0.16630204,0.9646623,0.0,1560228734911
0.15318511,0.13404392,0.16664031,0.9647785,0.0,1560228734917
0.1528722,0.13306427,0.16742063,0.96482867,0.0,1560228734921
0.1523396,0.13232552,0.16832554,0.96485704,0.0,1560228734927
0.15160002,0.13182305,0.16939834,0.96485454,0.0,1560228734932
0.15061945,0.13157728,0.1707626,0.9648012,0.0,1560228734937
0.14941107,0.13151287,0.1722572,0.96473217,0.0,1560228734942
0.1479442,0.13162205,0.17394745,0.9646401,0.0,1560228734946
0.14619529,0.13191576,0.17583749,0.9645239,0.0,1560228734951
0.14412513,0.13241419,0.17813234,0.96434605,0.0,1560228734956
